source,interaction,target,weight
R-HSA-1296071,abstraction:IsAComponentOf,R-HSA-112316,0
R-HSA-9638630,abstraction:IsAComponentOf,R-HSA-9931953,0
R-HSA-964827,abstraction:IsAComponentOf,R-HSA-964739,0
R-HSA-9762292,abstraction:IsAComponentOf,R-HSA-9759475,0.848701524225885
R-HSA-9762293,abstraction:IsAComponentOf,R-HSA-9759475,0
R-HSA-9759811,abstraction:IsAComponentOf,R-HSA-9759475,0
R-HSA-417973,abstraction:IsAComponentOf,R-HSA-418038,0
R-HSA-417957,abstraction:IsAComponentOf,R-HSA-418038,0
R-HSA-8957322,abstraction:IsAComponentOf,R-HSA-556833,0.5296682559797519
R-HSA-1483257,abstraction:IsAComponentOf,R-HSA-556833,0.5623266471438568
R-HSA-400206,abstraction:IsAComponentOf,R-HSA-556833,0.38656958742171704
R-HSA-8978868,abstraction:IsAComponentOf,R-HSA-556833,0.557605627720082
R-HSA-8979227,abstraction:IsAComponentOf,R-HSA-556833,0.4123455835333475
R-HSA-74182,abstraction:IsAComponentOf,R-HSA-556833,0.4123455835333475
R-HSA-8848584,abstraction:IsAComponentOf,R-HSA-556833,0.4123455835333475
R-HSA-428157,abstraction:IsAComponentOf,R-HSA-556833,0.4522050030252557
R-HSA-8964572,abstraction:IsAComponentOf,R-HSA-556833,0
R-HSA-9018678,abstraction:IsAComponentOf,R-HSA-556833,0.5296682559797519
R-HSA-9726840,abstraction:IsAComponentOf,R-HSA-9660537,0
R-HSA-9726842,abstraction:IsAComponentOf,R-HSA-9660537,0
R-HSA-9694676,abstraction:IsAComponentOf,R-HSA-9772572,0.7198841034660357
R-HSA-9694682,abstraction:IsAComponentOf,R-HSA-9772572,0.7198841034660357
R-HSA-9694614,abstraction:IsAComponentOf,R-HSA-9772572,0
R-HSA-391906,abstraction:IsAComponentOf,R-HSA-391903,0
R-HSA-391908,abstraction:IsAComponentOf,R-HSA-391903,0
R-HSA-168927,abstraction:IsAComponentOf,R-HSA-168164,0
R-HSA-9014325,abstraction:IsAComponentOf,R-HSA-168164,0
R-HSA-9013957,abstraction:IsAComponentOf,R-HSA-168164,0
R-HSA-9013973,abstraction:IsAComponentOf,R-HSA-168164,0.6314952165160738
R-HSA-445989,abstraction:IsAComponentOf,R-HSA-168164,0.6314952165160738
R-HSA-450294,abstraction:IsAComponentOf,R-HSA-168164,0.7502608238389523
R-HSA-1300642,abstraction:IsAComponentOf,R-HSA-1187000,0
R-HSA-1300645,abstraction:IsAComponentOf,R-HSA-1187000,0
R-HSA-2534343,abstraction:IsAComponentOf,R-HSA-1187000,0
R-HSA-2428924,abstraction:IsAComponentOf,R-HSA-2404192,0.5049987333544657
R-HSA-933541,abstraction:IsAComponentOf,R-HSA-168928,0
R-HSA-918233,abstraction:IsAComponentOf,R-HSA-168928,0
R-HSA-933543,abstraction:IsAComponentOf,R-HSA-168928,0
R-HSA-936440,abstraction:IsAComponentOf,R-HSA-168928,0
R-HSA-933542,abstraction:IsAComponentOf,R-HSA-168928,0
R-HSA-68886,abstraction:IsAComponentOf,R-HSA-69278,0.7575266814457866
R-HSA-453276,abstraction:IsAComponentOf,R-HSA-69278,0.7308948311478691
R-HSA-69242,abstraction:IsAComponentOf,R-HSA-69278,0.7257774793839372
R-HSA-453279,abstraction:IsAComponentOf,R-HSA-69278,0.7204079178319681
R-HSA-453274,abstraction:IsAComponentOf,R-HSA-69278,0.7087808423449095
R-HSA-189483,abstraction:IsAComponentOf,R-HSA-189445,0
R-HSA-189451,abstraction:IsAComponentOf,R-HSA-189445,0
R-HSA-975110,abstraction:IsAComponentOf,R-HSA-975155,0
R-HSA-975138,abstraction:IsAComponentOf,R-HSA-975155,0.963008973038742
R-HSA-3304356,abstraction:IsAComponentOf,R-HSA-3304349,0
R-HSA-3315487,abstraction:IsAComponentOf,R-HSA-3304349,0
R-HSA-2219528,abstraction:IsAComponentOf,R-HSA-5663202,0.2673070060033632
R-HSA-5387390,abstraction:IsAComponentOf,R-HSA-5663202,0.25656073369710813
R-HSA-6802957,abstraction:IsAComponentOf,R-HSA-5663202,0.323196496254264
R-HSA-9700206,abstraction:IsAComponentOf,R-HSA-5663202,0.3087471078226861
R-HSA-3304351,abstraction:IsAComponentOf,R-HSA-5663202,0.3087471078226861
R-HSA-9669938,abstraction:IsAComponentOf,R-HSA-5663202,0.3150264011716191
R-HSA-1226099,abstraction:IsAComponentOf,R-HSA-5663202,0.3302859162927682
R-HSA-2644603,abstraction:IsAComponentOf,R-HSA-5663202,0.3052754422766175
R-HSA-4791275,abstraction:IsAComponentOf,R-HSA-5663202,0.33246260979894604
R-HSA-1227990,abstraction:IsAComponentOf,R-HSA-5663202,0.3178945307015457
R-HSA-9682385,abstraction:IsAComponentOf,R-HSA-5663202,0.33246260979894604
R-HSA-1643713,abstraction:IsAComponentOf,R-HSA-5663202,0.28792359853562155
R-HSA-9671555,abstraction:IsAComponentOf,R-HSA-5663202,0.3052754422766175
R-HSA-9842640,abstraction:IsAComponentOf,R-HSA-5663202,0
R-HSA-373756,abstraction:IsAComponentOf,R-HSA-421270,0
R-HSA-418990,abstraction:IsAComponentOf,R-HSA-421270,0.9417177057949567
R-HSA-420029,abstraction:IsAComponentOf,R-HSA-421270,0
R-HSA-9018677,abstraction:IsAComponentOf,R-HSA-9018678,0.5785886823625395
R-HSA-9018683,abstraction:IsAComponentOf,R-HSA-9018678,0.5545309133850157
R-HSA-9018679,abstraction:IsAComponentOf,R-HSA-9018678,0.5129501321987558
R-HSA-9027604,abstraction:IsAComponentOf,R-HSA-9018678,0
R-HSA-2142700,abstraction:IsAComponentOf,R-HSA-9018678,0
R-HSA-73843,abstraction:IsAComponentOf,R-HSA-71336,0
R-HSA-1307965,abstraction:IsAComponentOf,R-HSA-190322,0
R-HSA-190239,abstraction:IsAComponentOf,R-HSA-5654741,0.6494491089565197
R-HSA-5654732,abstraction:IsAComponentOf,R-HSA-5654741,0.6163638125232266
R-HSA-5654708,abstraction:IsAComponentOf,R-HSA-5654741,0.6862877986998115
R-HSA-5684996,abstraction:IsAComponentOf,R-HSA-5683057,0.34724948958532376
R-HSA-5687128,abstraction:IsAComponentOf,R-HSA-5683057,0
R-HSA-9764265,abstraction:IsAComponentOf,R-HSA-9764274,0.872105065247354
R-HSA-2586552,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-73887,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006936,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006927,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9716542,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006934,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-354192,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006335,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006931,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-195721,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-372790,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-2028269,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-5683057,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-157118,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006925,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-165159,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-5358351,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-1810476,abstraction:IsAComponentOf,R-HSA-1606322,0
R-HSA-1606341,abstraction:IsAComponentOf,R-HSA-1606322,0
R-HSA-170670,abstraction:IsAComponentOf,R-HSA-112040,0
R-HSA-170660,abstraction:IsAComponentOf,R-HSA-112040,0
R-HSA-112043,abstraction:IsAComponentOf,R-HSA-112040,0.9299493235107191
R-HSA-1295596,abstraction:IsAComponentOf,R-HSA-5654726,0
R-HSA-2470946,abstraction:IsAComponentOf,R-HSA-68884,0
R-HSA-110329,abstraction:IsAComponentOf,R-HSA-73928,0
R-HSA-110328,abstraction:IsAComponentOf,R-HSA-73928,0
R-HSA-3214815,abstraction:IsAComponentOf,R-HSA-3247509,0
R-HSA-3214841,abstraction:IsAComponentOf,R-HSA-3247509,0
R-HSA-3214847,abstraction:IsAComponentOf,R-HSA-3247509,0
R-HSA-3214858,abstraction:IsAComponentOf,R-HSA-3247509,0
R-HSA-3214842,abstraction:IsAComponentOf,R-HSA-3247509,0
R-HSA-9633012,abstraction:IsAComponentOf,R-HSA-9711097,0
R-HSA-9639288,abstraction:IsAComponentOf,R-HSA-9711097,0
R-HSA-187015,abstraction:IsAComponentOf,R-HSA-187037,0.6981243715328762
R-HSA-198725,abstraction:IsAComponentOf,R-HSA-187037,0.740105353766511
R-HSA-198203,abstraction:IsAComponentOf,R-HSA-187037,0
R-HSA-187687,abstraction:IsAComponentOf,R-HSA-187037,0.7670885455535733
R-HSA-167021,abstraction:IsAComponentOf,R-HSA-187037,0
R-HSA-177504,abstraction:IsAComponentOf,R-HSA-187037,0
R-HSA-198765,abstraction:IsAComponentOf,R-HSA-187037,0
R-HSA-198745,abstraction:IsAComponentOf,R-HSA-187037,0
R-HSA-180746,abstraction:IsAComponentOf,R-HSA-177243,0
R-HSA-165054,abstraction:IsAComponentOf,R-HSA-177243,0
R-HSA-9828721,abstraction:IsAComponentOf,R-HSA-9820965,0
R-HSA-9834752,abstraction:IsAComponentOf,R-HSA-9820965,0
R-HSA-9828806,abstraction:IsAComponentOf,R-HSA-9820965,0
R-HSA-9828642,abstraction:IsAComponentOf,R-HSA-9820965,0
R-HSA-9834899,abstraction:IsAComponentOf,R-HSA-9758941,0
R-HSA-9823730,abstraction:IsAComponentOf,R-HSA-9758941,0
R-HSA-9761174,abstraction:IsAComponentOf,R-HSA-9758941,0
R-HSA-9796292,abstraction:IsAComponentOf,R-HSA-9758941,0
R-HSA-9758919,abstraction:IsAComponentOf,R-HSA-9758941,0
R-HSA-9832991,abstraction:IsAComponentOf,R-HSA-9758941,0
R-HSA-9793380,abstraction:IsAComponentOf,R-HSA-9758941,0.47900370080795274
R-HSA-9754189,abstraction:IsAComponentOf,R-HSA-9758941,0
R-HSA-9758920,abstraction:IsAComponentOf,R-HSA-9758941,0
R-HSA-9823739,abstraction:IsAComponentOf,R-HSA-9758941,0
R-HSA-168325,abstraction:IsAComponentOf,R-HSA-168273,0
R-HSA-192869,abstraction:IsAComponentOf,R-HSA-168273,0
R-HSA-192814,abstraction:IsAComponentOf,R-HSA-168273,0
R-HSA-192823,abstraction:IsAComponentOf,R-HSA-168273,0
R-HSA-192905,abstraction:IsAComponentOf,R-HSA-168273,0
R-HSA-196783,abstraction:IsAComponentOf,R-HSA-199220,0
R-HSA-9670613,abstraction:IsAComponentOf,R-HSA-9670621,0
R-HSA-9670615,abstraction:IsAComponentOf,R-HSA-9670621,0
R-HSA-9661070,abstraction:IsAComponentOf,R-HSA-9659787,0
R-HSA-9661069,abstraction:IsAComponentOf,R-HSA-9659787,0
R-HSA-190840,abstraction:IsAComponentOf,R-HSA-190872,0
R-HSA-427589,abstraction:IsAComponentOf,R-HSA-427652,0
R-HSA-73863,abstraction:IsAComponentOf,R-HSA-73864,0
R-HSA-73854,abstraction:IsAComponentOf,R-HSA-73864,0.45753628721546546
R-HSA-354194,abstraction:IsAComponentOf,R-HSA-354192,0
R-HSA-372708,abstraction:IsAComponentOf,R-HSA-354192,0
R-HSA-426048,abstraction:IsAComponentOf,R-HSA-114508,0
R-HSA-1362300,abstraction:IsAComponentOf,R-HSA-1538133,0
R-HSA-1362277,abstraction:IsAComponentOf,R-HSA-1538133,0
R-HSA-9846298,abstraction:IsAComponentOf,R-HSA-9823587,0
R-HSA-9845622,abstraction:IsAComponentOf,R-HSA-9823587,0
R-HSA-9845620,abstraction:IsAComponentOf,R-HSA-9823587,0
R-HSA-9845621,abstraction:IsAComponentOf,R-HSA-9823587,0
R-HSA-9845619,abstraction:IsAComponentOf,R-HSA-9823587,0
R-HSA-389977,abstraction:IsAComponentOf,R-HSA-391251,0
R-HSA-390466,abstraction:IsAComponentOf,R-HSA-391251,0.5128683960008217
R-HSA-432722,abstraction:IsAComponentOf,R-HSA-199992,0
R-HSA-432720,abstraction:IsAComponentOf,R-HSA-199992,0
R-HSA-451308,abstraction:IsAComponentOf,R-HSA-451306,0
R-HSA-451307,abstraction:IsAComponentOf,R-HSA-451306,0
R-HSA-8983711,abstraction:IsAComponentOf,R-HSA-1169410,0
R-HSA-9833482,abstraction:IsAComponentOf,R-HSA-1169410,0
R-HSA-1169408,abstraction:IsAComponentOf,R-HSA-1169410,0
R-HSA-9953170,abstraction:IsAComponentOf,R-HSA-1169410,0.76499731955717
R-HSA-381183,abstraction:IsAComponentOf,R-HSA-381033,0
R-HSA-2022928,abstraction:IsAComponentOf,R-HSA-1638091,0
R-HSA-2024096,abstraction:IsAComponentOf,R-HSA-1638091,0
R-HSA-1433559,abstraction:IsAComponentOf,R-HSA-1433557,0
R-HSA-5696394,abstraction:IsAComponentOf,R-HSA-5696399,0
R-HSA-5696400,abstraction:IsAComponentOf,R-HSA-5696399,0
R-HSA-5696397,abstraction:IsAComponentOf,R-HSA-5696399,0
R-HSA-5696395,abstraction:IsAComponentOf,R-HSA-5696399,0
R-HSA-5617472,abstraction:IsAComponentOf,R-HSA-5619507,0
R-HSA-5579029,abstraction:IsAComponentOf,R-HSA-5668914,0.3582692985850125
R-HSA-3781865,abstraction:IsAComponentOf,R-HSA-5668914,0.3943225147789299
R-HSA-9759774,abstraction:IsAComponentOf,R-HSA-5668914,0.2597119457208453
R-HSA-5579031,abstraction:IsAComponentOf,R-HSA-5668914,0
R-HSA-2978092,abstraction:IsAComponentOf,R-HSA-5668914,0
R-HSA-9865118,abstraction:IsAComponentOf,R-HSA-5668914,0.31665836520797697
R-HSA-9955698,abstraction:IsAComponentOf,R-HSA-5668914,0.30588944692017156
R-HSA-5663084,abstraction:IsAComponentOf,R-HSA-5668914,0.365843594026789
R-HSA-5687613,abstraction:IsAComponentOf,R-HSA-5668914,0.2970640185978561
R-HSA-3296482,abstraction:IsAComponentOf,R-HSA-5668914,0.32821319697748313
R-HSA-9735804,abstraction:IsAComponentOf,R-HSA-5668914,0.2918982983535323
R-HSA-2160456,abstraction:IsAComponentOf,R-HSA-5668914,0
R-HSA-9031628,abstraction:IsAComponentOf,R-HSA-198725,0
R-HSA-198753,abstraction:IsAComponentOf,R-HSA-198725,0.6828930292300393
R-HSA-199920,abstraction:IsAComponentOf,R-HSA-198725,0
R-HSA-1489509,abstraction:IsAComponentOf,R-HSA-9006925,0.343990591799456
R-HSA-1257604,abstraction:IsAComponentOf,R-HSA-9006925,0.3603887524984714
R-HSA-111458,abstraction:IsAComponentOf,R-HSA-111461,0.7933664101230419
R-HSA-111459,abstraction:IsAComponentOf,R-HSA-111461,0
R-HSA-912526,abstraction:IsAComponentOf,R-HSA-512988,0
R-HSA-912631,abstraction:IsAComponentOf,R-HSA-512988,0
R-HSA-389948,abstraction:IsAComponentOf,R-HSA-388841,0.7626479284703422
R-HSA-9927353,abstraction:IsAComponentOf,R-HSA-388841,0
R-HSA-389513,abstraction:IsAComponentOf,R-HSA-388841,0
R-HSA-9927354,abstraction:IsAComponentOf,R-HSA-388841,0
R-HSA-389356,abstraction:IsAComponentOf,R-HSA-388841,0.6781186031801014
R-HSA-9717323,abstraction:IsAComponentOf,R-HSA-9700649,0
R-HSA-9717329,abstraction:IsAComponentOf,R-HSA-9700649,0
R-HSA-9717316,abstraction:IsAComponentOf,R-HSA-9700649,0
R-HSA-9717319,abstraction:IsAComponentOf,R-HSA-9700649,0
R-HSA-9717301,abstraction:IsAComponentOf,R-HSA-9700649,0
R-HSA-9717264,abstraction:IsAComponentOf,R-HSA-9700649,0
R-HSA-9717326,abstraction:IsAComponentOf,R-HSA-9700649,0
R-HSA-5362768,abstraction:IsAComponentOf,R-HSA-5387390,0
R-HSA-5658034,abstraction:IsAComponentOf,R-HSA-5387390,0
R-HSA-442755,abstraction:IsAComponentOf,R-HSA-112314,0.8026488945192577
R-HSA-451326,abstraction:IsAComponentOf,R-HSA-112314,0.7226738783961824
R-HSA-977443,abstraction:IsAComponentOf,R-HSA-112314,0.7226738783961824
R-HSA-399721,abstraction:IsAComponentOf,R-HSA-112314,0.7042977766030089
R-HSA-181431,abstraction:IsAComponentOf,R-HSA-112314,0.7376014924899965
R-HSA-9851151,abstraction:IsAComponentOf,R-HSA-201556,0
R-HSA-9701898,abstraction:IsAComponentOf,R-HSA-201556,0
R-HSA-5340588,abstraction:IsAComponentOf,R-HSA-4791275,0
R-HSA-5339700,abstraction:IsAComponentOf,R-HSA-4791275,0
R-HSA-5545619,abstraction:IsAComponentOf,R-HSA-4791275,0
R-HSA-4839735,abstraction:IsAComponentOf,R-HSA-4791275,0.4622757348934462
R-HSA-4839744,abstraction:IsAComponentOf,R-HSA-4791275,0.4622757348934462
R-HSA-4839743,abstraction:IsAComponentOf,R-HSA-4791275,0.49007420491532866
R-HSA-4839748,abstraction:IsAComponentOf,R-HSA-4791275,0.4622757348934462
R-HSA-5340573,abstraction:IsAComponentOf,R-HSA-4791275,0
R-HSA-5339717,abstraction:IsAComponentOf,R-HSA-4791275,0
R-HSA-5339716,abstraction:IsAComponentOf,R-HSA-4791275,0
R-HSA-111933,abstraction:IsAComponentOf,R-HSA-111997,0.9544810573595622
R-HSA-430116,abstraction:IsAComponentOf,R-HSA-76002,0
R-HSA-76009,abstraction:IsAComponentOf,R-HSA-76002,0.7385916072938393
R-HSA-114508,abstraction:IsAComponentOf,R-HSA-76002,0.6602846257554502
R-HSA-76005,abstraction:IsAComponentOf,R-HSA-76002,0.6972463631683501
R-HSA-456926,abstraction:IsAComponentOf,R-HSA-76002,0
R-HSA-114604,abstraction:IsAComponentOf,R-HSA-76002,0
R-HSA-392518,abstraction:IsAComponentOf,R-HSA-76002,0.7208508539467601
R-HSA-1592389,abstraction:IsAComponentOf,R-HSA-1474228,0
R-HSA-1442490,abstraction:IsAComponentOf,R-HSA-1474228,0
R-HSA-418217,abstraction:IsAComponentOf,R-HSA-397795,0
R-HSA-8964315,abstraction:IsAComponentOf,R-HSA-397795,0
R-HSA-392451,abstraction:IsAComponentOf,R-HSA-397795,0
R-HSA-8964616,abstraction:IsAComponentOf,R-HSA-397795,0
R-HSA-9630747,abstraction:IsAComponentOf,R-HSA-9675132,0.2224533011735864
R-HSA-5638303,abstraction:IsAComponentOf,R-HSA-5638302,0
R-HSA-388479,abstraction:IsAComponentOf,R-HSA-375276,0
R-HSA-380095,abstraction:IsAComponentOf,R-HSA-375276,0
R-HSA-444821,abstraction:IsAComponentOf,R-HSA-375276,0
R-HSA-380108,abstraction:IsAComponentOf,R-HSA-375276,0
R-HSA-444473,abstraction:IsAComponentOf,R-HSA-375276,0
R-HSA-389397,abstraction:IsAComponentOf,R-HSA-375276,0
R-HSA-4608870,abstraction:IsAComponentOf,R-HSA-4086400,0
R-HSA-5140745,abstraction:IsAComponentOf,R-HSA-4086400,0
R-HSA-5099900,abstraction:IsAComponentOf,R-HSA-4086400,0
R-HSA-111465,abstraction:IsAComponentOf,R-HSA-75153,0.6758178280742807
R-HSA-211736,abstraction:IsAComponentOf,R-HSA-75153,0
R-HSA-140342,abstraction:IsAComponentOf,R-HSA-75153,0
R-HSA-2424491,abstraction:IsAComponentOf,R-HSA-2172127,0
R-HSA-9023661,abstraction:IsAComponentOf,R-HSA-9018679,0
R-HSA-9018896,abstraction:IsAComponentOf,R-HSA-9018679,0
R-HSA-380615,abstraction:IsAComponentOf,R-HSA-112311,0.5572410552954308
R-HSA-379401,abstraction:IsAComponentOf,R-HSA-112311,0.5856289385721862
R-HSA-9833110,abstraction:IsAComponentOf,R-HSA-9820952,0.4333240454472957
R-HSA-9820962,abstraction:IsAComponentOf,R-HSA-9820952,0
R-HSA-9820965,abstraction:IsAComponentOf,R-HSA-9820952,0.4820626811457124
R-HSA-9820960,abstraction:IsAComponentOf,R-HSA-9820952,0
R-HSA-190371,abstraction:IsAComponentOf,R-HSA-190239,0
R-HSA-190372,abstraction:IsAComponentOf,R-HSA-190239,0
R-HSA-1433617,abstraction:IsAComponentOf,R-HSA-1181150,0
R-HSA-210747,abstraction:IsAComponentOf,R-HSA-186712,0
R-HSA-210744,abstraction:IsAComponentOf,R-HSA-186712,0
R-HSA-210746,abstraction:IsAComponentOf,R-HSA-186712,0
R-HSA-210745,abstraction:IsAComponentOf,R-HSA-186712,0.45259165138158824
R-HSA-1839124,abstraction:IsAComponentOf,R-HSA-5655302,0.7759511395213261
R-HSA-112308,abstraction:IsAComponentOf,R-HSA-112315,0
R-HSA-112314,abstraction:IsAComponentOf,R-HSA-112315,0.855387430437019
R-HSA-112310,abstraction:IsAComponentOf,R-HSA-112315,0.7412960317935647
R-HSA-112313,abstraction:IsAComponentOf,R-HSA-112315,0.6048634546068511
R-HSA-112311,abstraction:IsAComponentOf,R-HSA-112315,0.6991115704404076
R-HSA-416993,abstraction:IsAComponentOf,R-HSA-399719,0
R-HSA-6781823,abstraction:IsAComponentOf,R-HSA-6781827,0
R-HSA-6782135,abstraction:IsAComponentOf,R-HSA-6781827,0
R-HSA-6782210,abstraction:IsAComponentOf,R-HSA-6781827,0
R-HSA-1295596,abstraction:IsAComponentOf,R-HSA-5654733,0
R-HSA-3274531,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3878781,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3828062,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3785653,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3858516,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-5357609,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3814836,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3229133,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3282872,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-447038,abstraction:IsAComponentOf,R-HSA-373760,0
R-HSA-447041,abstraction:IsAComponentOf,R-HSA-373760,0
R-HSA-437239,abstraction:IsAComponentOf,R-HSA-373760,0
R-HSA-445095,abstraction:IsAComponentOf,R-HSA-373760,0
R-HSA-445144,abstraction:IsAComponentOf,R-HSA-373760,0
R-HSA-447043,abstraction:IsAComponentOf,R-HSA-373760,0
R-HSA-168188,abstraction:IsAComponentOf,R-HSA-181438,0.7902583338519669
R-HSA-168179,abstraction:IsAComponentOf,R-HSA-181438,0.7902583338519669
R-HSA-375165,abstraction:IsAComponentOf,R-HSA-422475,0.6952062200606446
R-HSA-376176,abstraction:IsAComponentOf,R-HSA-422475,0.8370508882558728
R-HSA-8866376,abstraction:IsAComponentOf,R-HSA-422475,0
R-HSA-373760,abstraction:IsAComponentOf,R-HSA-422475,0.8140720383992383
R-HSA-373755,abstraction:IsAComponentOf,R-HSA-422475,0.8262257179308009
R-HSA-2682334,abstraction:IsAComponentOf,R-HSA-422475,0.7837475615547872
R-HSA-373752,abstraction:IsAComponentOf,R-HSA-422475,0.7837475615547872
R-HSA-8853659,abstraction:IsAComponentOf,R-HSA-422475,0
R-HSA-9827857,abstraction:IsAComponentOf,R-HSA-1474165,0
R-HSA-1500620,abstraction:IsAComponentOf,R-HSA-1474165,0
R-HSA-1187000,abstraction:IsAComponentOf,R-HSA-1474165,0
R-HSA-4655427,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-3899300,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-4090294,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-4085377,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-4551638,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-3232118,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-4755510,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-3232142,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-4570464,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-9793242,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-4615885,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-3108214,abstraction:IsAComponentOf,R-HSA-3108232,0
R-HSA-450385,abstraction:IsAComponentOf,R-HSA-450531,0
R-HSA-450604,abstraction:IsAComponentOf,R-HSA-450531,0
R-HSA-450408,abstraction:IsAComponentOf,R-HSA-450531,0
R-HSA-450520,abstraction:IsAComponentOf,R-HSA-450531,0
R-HSA-450513,abstraction:IsAComponentOf,R-HSA-450531,0
R-HSA-69091,abstraction:IsAComponentOf,R-HSA-69186,0
R-HSA-69183,abstraction:IsAComponentOf,R-HSA-69186,0.832215769125565
R-HSA-435368,abstraction:IsAComponentOf,R-HSA-435354,0
R-HSA-442380,abstraction:IsAComponentOf,R-HSA-435354,0
R-HSA-9615710,abstraction:IsAComponentOf,R-HSA-9612973,0
R-HSA-9613829,abstraction:IsAComponentOf,R-HSA-9612973,0
R-HSA-1632852,abstraction:IsAComponentOf,R-HSA-9612973,0
R-HSA-975578,abstraction:IsAComponentOf,R-HSA-975576,0
R-HSA-975574,abstraction:IsAComponentOf,R-HSA-975576,0
R-HSA-975577,abstraction:IsAComponentOf,R-HSA-975576,0
R-HSA-77387,abstraction:IsAComponentOf,R-HSA-74752,0
R-HSA-74751,abstraction:IsAComponentOf,R-HSA-74752,0.5096146983990181
R-HSA-1483206,abstraction:IsAComponentOf,R-HSA-1483257,0.6561728965235826
R-HSA-1483255,abstraction:IsAComponentOf,R-HSA-1483257,0.6345559621713693
R-HSA-8866654,abstraction:IsAComponentOf,R-HSA-8852135,0
R-HSA-8866652,abstraction:IsAComponentOf,R-HSA-8852135,0
R-HSA-5660489,abstraction:IsAComponentOf,R-HSA-5660526,0
R-HSA-5661231,abstraction:IsAComponentOf,R-HSA-5660526,0
R-HSA-191859,abstraction:IsAComponentOf,R-HSA-194441,0
R-HSA-209822,abstraction:IsAComponentOf,R-HSA-209952,0
R-HSA-8963676,abstraction:IsAComponentOf,R-HSA-8963743,0
R-HSA-8935690,abstraction:IsAComponentOf,R-HSA-8963743,0
R-HSA-3304349,abstraction:IsAComponentOf,R-HSA-3304351,0.4407144958434576
R-HSA-3642278,abstraction:IsAComponentOf,R-HSA-3304351,0.4407144958434576
R-HSA-3656534,abstraction:IsAComponentOf,R-HSA-3304351,0.4407144958434576
R-HSA-3304347,abstraction:IsAComponentOf,R-HSA-3304351,0.4181045174424055
R-HSA-187042,abstraction:IsAComponentOf,R-HSA-187015,0
R-HSA-187024,abstraction:IsAComponentOf,R-HSA-187015,0
R-HSA-9723907,abstraction:IsAComponentOf,R-HSA-9734009,0.8052345254361345
R-HSA-9645722,abstraction:IsAComponentOf,R-HSA-9734009,0
R-HSA-8863678,abstraction:IsAComponentOf,R-HSA-9734009,0.8052345254361345
R-HSA-9675136,abstraction:IsAComponentOf,R-HSA-9675135,0.25678571642435605
R-HSA-5423599,abstraction:IsAComponentOf,R-HSA-9675135,0.23815169563093594
R-HSA-9605308,abstraction:IsAComponentOf,R-HSA-9675135,0.2590223142944273
R-HSA-166058,abstraction:IsAComponentOf,R-HSA-168179,0.9681289946630298
R-HSA-901032,abstraction:IsAComponentOf,R-HSA-901042,0
R-HSA-3371497,abstraction:IsAComponentOf,R-HSA-2262752,0
R-HSA-2559583,abstraction:IsAComponentOf,R-HSA-2262752,0.7520261812784268
R-HSA-9648895,abstraction:IsAComponentOf,R-HSA-2262752,0
R-HSA-9841251,abstraction:IsAComponentOf,R-HSA-2262752,0
R-HSA-9707616,abstraction:IsAComponentOf,R-HSA-2262752,0
R-HSA-381119,abstraction:IsAComponentOf,R-HSA-2262752,0.7874455149055376
