source,interaction,target,weight
R-HSA-5578998,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579022,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579002,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5578995,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579004,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579007,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579005,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579013,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579012,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579017,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5578996,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5578997,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579014,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579024,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579019,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579009,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579032,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5578999,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-9035968,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-211163,abstraction:IsAComponentOf,R-HSA-210745,0
R-HSA-1295596,abstraction:IsAComponentOf,R-HSA-5654732,0
R-HSA-211945,abstraction:IsAComponentOf,R-HSA-211859,0.4463670729874942
R-HSA-156580,abstraction:IsAComponentOf,R-HSA-211859,0.4307289275278319
R-HSA-5423646,abstraction:IsAComponentOf,R-HSA-211859,0
R-HSA-9694682,abstraction:IsAComponentOf,R-HSA-9772572,0.7195413470595041
R-HSA-9694676,abstraction:IsAComponentOf,R-HSA-9772572,0.7195413470595041
R-HSA-9694614,abstraction:IsAComponentOf,R-HSA-9772572,0
R-HSA-3000484,abstraction:IsAComponentOf,R-HSA-2173782,0
R-HSA-3000480,abstraction:IsAComponentOf,R-HSA-2173782,0
R-HSA-2168880,abstraction:IsAComponentOf,R-HSA-2173782,0
R-HSA-3000497,abstraction:IsAComponentOf,R-HSA-2173782,0
R-HSA-3000471,abstraction:IsAComponentOf,R-HSA-2173782,0
R-HSA-418217,abstraction:IsAComponentOf,R-HSA-397795,0
R-HSA-392451,abstraction:IsAComponentOf,R-HSA-397795,0
R-HSA-8964315,abstraction:IsAComponentOf,R-HSA-397795,0
R-HSA-8964616,abstraction:IsAComponentOf,R-HSA-397795,0
R-HSA-174143,abstraction:IsAComponentOf,R-HSA-453276,0.6744472618100337
R-HSA-4549356,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4549380,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4720489,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4793952,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4793954,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4570571,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4793950,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4793953,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4549349,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4724289,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4341670,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-5633231,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4720454,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4724325,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4687000,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4551295,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4720475,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-3322077,abstraction:IsAComponentOf,R-HSA-8982491,0
R-HSA-70221,abstraction:IsAComponentOf,R-HSA-8982491,0
R-HSA-9754119,abstraction:IsAComponentOf,R-HSA-69231,0
R-HSA-190861,abstraction:IsAComponentOf,R-HSA-190828,0.9154285551925805
R-HSA-190873,abstraction:IsAComponentOf,R-HSA-190828,0.8244349162689006
R-HSA-420597,abstraction:IsAComponentOf,R-HSA-418990,0
R-HSA-9759476,abstraction:IsAComponentOf,R-HSA-418990,0.9583477576960261
R-HSA-164940,abstraction:IsAComponentOf,R-HSA-164938,0
R-HSA-167590,abstraction:IsAComponentOf,R-HSA-164938,0
R-HSA-182218,abstraction:IsAComponentOf,R-HSA-164938,0
R-HSA-164939,abstraction:IsAComponentOf,R-HSA-164938,0
R-HSA-114508,abstraction:IsAComponentOf,R-HSA-416476,0.6266363273071683
R-HSA-881907,abstraction:IsAComponentOf,R-HSA-416476,0.6266363273071683
R-HSA-9630750,abstraction:IsAComponentOf,R-HSA-9630747,0.8763820101437809
R-HSA-9632693,abstraction:IsAComponentOf,R-HSA-9630747,0.8763820101437809
R-HSA-9646303,abstraction:IsAComponentOf,R-HSA-9630747,0
R-HSA-9646304,abstraction:IsAComponentOf,R-HSA-9630747,0
R-HSA-9931521,abstraction:IsAComponentOf,R-HSA-9909396,0
R-HSA-9931509,abstraction:IsAComponentOf,R-HSA-9909396,0
R-HSA-9931512,abstraction:IsAComponentOf,R-HSA-9909396,0
R-HSA-1368108,abstraction:IsAComponentOf,R-HSA-9909396,0
R-HSA-9933387,abstraction:IsAComponentOf,R-HSA-9909396,0
R-HSA-9931529,abstraction:IsAComponentOf,R-HSA-9909396,0
R-HSA-9931530,abstraction:IsAComponentOf,R-HSA-9909396,0
R-HSA-9932298,abstraction:IsAComponentOf,R-HSA-9909396,0
R-HSA-9931510,abstraction:IsAComponentOf,R-HSA-9909396,0
R-HSA-453276,abstraction:IsAComponentOf,R-HSA-69278,0.7303863063801146
R-HSA-453274,abstraction:IsAComponentOf,R-HSA-69278,0.7082472098568903
R-HSA-68886,abstraction:IsAComponentOf,R-HSA-69278,0.7570517543204953
R-HSA-69242,abstraction:IsAComponentOf,R-HSA-69278,0.7252629193627819
R-HSA-453279,abstraction:IsAComponentOf,R-HSA-69278,0.719887170863086
R-HSA-936837,abstraction:IsAComponentOf,R-HSA-983712,0
R-HSA-2672351,abstraction:IsAComponentOf,R-HSA-983712,0.4979863365328874
R-HSA-9932451,abstraction:IsAComponentOf,R-HSA-9932444,0.8616079035347621
R-HSA-844455,abstraction:IsAComponentOf,R-HSA-622312,0
R-HSA-844456,abstraction:IsAComponentOf,R-HSA-622312,0
R-HSA-844615,abstraction:IsAComponentOf,R-HSA-622312,0
R-HSA-844623,abstraction:IsAComponentOf,R-HSA-622312,0
R-HSA-5624958,abstraction:IsAComponentOf,R-HSA-5620920,0
R-HSA-5624138,abstraction:IsAComponentOf,R-HSA-5620920,0
R-HSA-5620922,abstraction:IsAComponentOf,R-HSA-5620920,0
R-HSA-5620916,abstraction:IsAComponentOf,R-HSA-5620920,0
R-HSA-2022923,abstraction:IsAComponentOf,R-HSA-1793185,0
R-HSA-2022870,abstraction:IsAComponentOf,R-HSA-1793185,0
R-HSA-2024101,abstraction:IsAComponentOf,R-HSA-1793185,0
R-HSA-9664422,abstraction:IsAComponentOf,R-HSA-9664417,0
R-HSA-9828642,abstraction:IsAComponentOf,R-HSA-9820965,0
R-HSA-9834752,abstraction:IsAComponentOf,R-HSA-9820965,0
R-HSA-9828721,abstraction:IsAComponentOf,R-HSA-9820965,0
R-HSA-9828806,abstraction:IsAComponentOf,R-HSA-9820965,0
R-HSA-6807070,abstraction:IsAComponentOf,R-HSA-1257604,0.8440198787614072
R-HSA-199418,abstraction:IsAComponentOf,R-HSA-1257604,0.7440637809120961
R-HSA-198693,abstraction:IsAComponentOf,R-HSA-1257604,0
R-HSA-198323,abstraction:IsAComponentOf,R-HSA-1257604,0
R-HSA-180897,abstraction:IsAComponentOf,R-HSA-176033,0
R-HSA-180910,abstraction:IsAComponentOf,R-HSA-176033,0
R-HSA-3785653,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3274531,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3858516,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3828062,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3229133,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3282872,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3878781,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-5357609,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-3814836,abstraction:IsAComponentOf,R-HSA-3229121,0
R-HSA-416993,abstraction:IsAComponentOf,R-HSA-399719,0
R-HSA-1912399,abstraction:IsAComponentOf,R-HSA-1912422,0
R-HSA-1912420,abstraction:IsAComponentOf,R-HSA-1912422,0
R-HSA-1912408,abstraction:IsAComponentOf,R-HSA-1912422,0.6896104164210629
R-HSA-196025,abstraction:IsAComponentOf,R-HSA-190873,0
R-HSA-9766229,abstraction:IsAComponentOf,R-HSA-9764561,0
R-HSA-1474151,abstraction:IsAComponentOf,R-HSA-8978934,0
R-HSA-389542,abstraction:IsAComponentOf,R-HSA-8978934,0
R-HSA-2142789,abstraction:IsAComponentOf,R-HSA-8978934,0
R-HSA-1280218,abstraction:IsAComponentOf,R-HSA-168256,0
R-HSA-168249,abstraction:IsAComponentOf,R-HSA-168256,0
R-HSA-1280215,abstraction:IsAComponentOf,R-HSA-168256,0
R-HSA-8876493,abstraction:IsAComponentOf,R-HSA-8876384,0
R-HSA-8875360,abstraction:IsAComponentOf,R-HSA-8876384,0
R-HSA-8868773,abstraction:IsAComponentOf,R-HSA-72312,0.5823835805151221
R-HSA-8868766,abstraction:IsAComponentOf,R-HSA-72312,0.5541209598559849
R-HSA-190373,abstraction:IsAComponentOf,R-HSA-190242,0
R-HSA-190370,abstraction:IsAComponentOf,R-HSA-190242,0
R-HSA-190374,abstraction:IsAComponentOf,R-HSA-190242,0
R-HSA-2160916,abstraction:IsAComponentOf,R-HSA-2142845,0
R-HSA-9759194,abstraction:IsAComponentOf,R-HSA-9755511,0.9273301811370349
R-HSA-9708530,abstraction:IsAComponentOf,R-HSA-9755511,0
R-HSA-6796648,abstraction:IsAComponentOf,R-HSA-3700989,0
R-HSA-5628897,abstraction:IsAComponentOf,R-HSA-3700989,0
R-HSA-6791312,abstraction:IsAComponentOf,R-HSA-3700989,0.5979604008552405
R-HSA-5633007,abstraction:IsAComponentOf,R-HSA-3700989,0.6521785656608458
R-HSA-5633008,abstraction:IsAComponentOf,R-HSA-3700989,0.6129052318887162
R-HSA-3304347,abstraction:IsAComponentOf,R-HSA-3304351,0.41740522092931953
R-HSA-3656534,abstraction:IsAComponentOf,R-HSA-3304351,0.4400059782472667
R-HSA-3304349,abstraction:IsAComponentOf,R-HSA-3304351,0.4400059782472667
R-HSA-3642278,abstraction:IsAComponentOf,R-HSA-3304351,0.4400059782472667
R-HSA-159231,abstraction:IsAComponentOf,R-HSA-159234,0
R-HSA-159230,abstraction:IsAComponentOf,R-HSA-159234,0
R-HSA-159227,abstraction:IsAComponentOf,R-HSA-159234,0
R-HSA-5602358,abstraction:IsAComponentOf,R-HSA-5260271,0.24145444946234007
R-HSA-9652282,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-8863795,abstraction:IsAComponentOf,R-HSA-1227986,0.4310516946897348
R-HSA-1251932,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-1250196,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-1306955,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-6785631,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-8847993,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-1963640,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-1963642,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-1461973,abstraction:IsAComponentOf,R-HSA-6803157,0.4724177850533969
R-HSA-6799990,abstraction:IsAComponentOf,R-HSA-6803157,0
R-HSA-6803544,abstraction:IsAComponentOf,R-HSA-6803157,0
R-HSA-5250924,abstraction:IsAComponentOf,R-HSA-5250913,0
R-HSA-427389,abstraction:IsAComponentOf,R-HSA-5250913,0
R-HSA-9027276,abstraction:IsAComponentOf,R-HSA-9006335,0
R-HSA-9027277,abstraction:IsAComponentOf,R-HSA-9006335,0
R-HSA-9027284,abstraction:IsAComponentOf,R-HSA-9006335,0
R-HSA-9027283,abstraction:IsAComponentOf,R-HSA-9006335,0
R-HSA-191650,abstraction:IsAComponentOf,R-HSA-157858,0
R-HSA-190828,abstraction:IsAComponentOf,R-HSA-157858,0.773668296196701
R-HSA-9954716,abstraction:IsAComponentOf,R-HSA-9948299,0
R-HSA-9954709,abstraction:IsAComponentOf,R-HSA-9948299,0
R-HSA-9954714,abstraction:IsAComponentOf,R-HSA-9948299,0
R-HSA-9930044,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-927802,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-9937008,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-450531,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-75067,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-428359,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-9836573,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-72086,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-75072,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-194441,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-72312,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-72306,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-429914,abstraction:IsAComponentOf,R-HSA-8953854,0
R-HSA-72203,abstraction:IsAComponentOf,R-HSA-8953854,0
